,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
11910,135,135,30,SingleRun,24,0,0.02,0.1,792,186,21,1,0.0,2,0,0,0
11911,135,135,31,SingleRun,24,0,0.02,0.1,778,197,23,0,0.0,2,0,0,0
11912,135,135,32,SingleRun,24,0,0.02,0.1,601,363,34,0,0.0,2,0,0,0
11913,135,135,33,SingleRun,24,0,0.02,0.1,469,454,75,10,0.0,6,5,0,1
11914,135,135,34,SingleRun,24,0,0.02,0.1,154,638,196,11,0.0,8,12,2,1
11915,135,135,35,SingleRun,24,0,0.02,0.1,70,535,372,36,0.0,13,31,2,13
11916,135,135,36,SingleRun,24,0,0.02,0.1,29,463,449,50,0.0,30,52,5,22
11917,135,135,37,SingleRun,24,0,0.02,0.1,20,412,459,51,0.0,48,70,8,34
11918,135,135,38,SingleRun,24,0,0.02,0.1,18,396,426,46,0.0,63,89,11,43
11919,135,135,39,SingleRun,24,0,0.02,0.1,18,393,383,48,0.0,75,109,14,56
11920,135,135,40,SingleRun,24,0,0.02,0.1,17,393,336,37,0.0,88,120,15,68
11921,135,135,41,SingleRun,24,0,0.02,0.1,17,390,302,35,0.0,100,136,18,72
11922,135,135,42,SingleRun,24,0,0.02,0.1,17,389,268,28,0.0,105,147,22,80
11923,135,135,43,SingleRun,24,0,0.02,0.1,12,347,287,31,0.0,113,162,22,88
11924,135,135,44,SingleRun,24,0,0.02,0.1,12,334,269,26,0.0,123,170,25,93
11925,135,135,45,SingleRun,24,0,0.02,0.1,10,322,257,25,0.0,136,176,26,98
11926,135,135,46,SingleRun,24,0,0.02,0.1,9,316,239,28,0.0,146,186,30,102
11927,135,135,47,SingleRun,24,0,0.02,0.1,7,281,248,33,0.0,159,201,31,106
11928,135,135,48,SingleRun,24,0,0.02,0.1,7,266,230,37,0.0,169,215,35,115
11929,135,135,49,SingleRun,24,0,0.02,0.1,5,243,218,22,0.0,177,225,35,119
11930,135,135,50,SingleRun,24,0,0.02,0.1,5,241,198,27,0.0,180,242,37,124
11931,135,135,51,SingleRun,24,0,0.02,0.1,5,241,171,27,0.0,192,248,41,129
11932,135,135,52,SingleRun,24,0,0.02,0.1,5,241,144,21,0.0,201,252,42,136
11933,135,135,53,SingleRun,24,0,0.02,0.1,4,242,123,16,0.0,203,259,45,140
11934,135,135,54,SingleRun,24,0,0.02,0.1,4,242,107,14,0.0,207,263,45,146
11935,135,135,55,SingleRun,24,0,0.02,0.1,4,242,93,14,0.0,209,270,45,151
11936,135,135,56,SingleRun,24,0,0.02,0.1,4,242,79,10,0.0,211,275,47,152
11937,135,135,57,SingleRun,24,0,0.02,0.1,4,241,70,7,0.0,215,276,47,154
11938,135,135,58,SingleRun,24,0,0.02,0.1,4,240,64,5,0.0,219,277,47,154
11939,135,135,59,SingleRun,24,0,0.02,0.1,4,240,59,12,0.0,224,283,48,154
11940,135,135,60,SingleRun,24,0,0.02,0.1,4,240,47,11,0.0,227,286,50,157
11941,135,135,61,SingleRun,24,0,0.02,0.1,0,179,101,20,0.0,231,293,53,163
11942,135,135,62,SingleRun,24,0,0.02,0.1,0,169,91,20,0.0,238,299,56,167
11943,135,135,63,SingleRun,24,0,0.02,0.1,0,168,72,19,0.0,244,301,57,177
11944,135,135,64,SingleRun,24,0,0.02,0.1,0,168,53,14,0.0,247,306,61,179
11945,135,135,65,SingleRun,24,0,0.02,0.1,0,168,39,7,0.0,251,308,61,180
11946,135,135,66,SingleRun,24,0,0.02,0.1,0,168,32,8,0.0,254,310,62,182
11947,135,135,67,SingleRun,24,0,0.02,0.1,0,168,24,5,0.0,255,313,62,183
11948,135,135,68,SingleRun,24,0,0.02,0.1,0,168,19,4,0.0,258,313,62,184
11949,135,135,69,SingleRun,24,0,0.02,0.1,0,168,15,4,0.0,258,316,62,185
11950,135,135,70,SingleRun,24,0,0.02,0.1,0,168,11,4,0.0,259,317,63,186
11951,135,135,71,SingleRun,24,0,0.02,0.1,0,168,7,1,0.0,259,318,63,186
11952,135,135,72,SingleRun,24,0,0.02,0.1,0,168,6,1,0.0,259,318,63,187
11953,135,135,73,SingleRun,24,0,0.02,0.1,0,167,6,3,0.0,260,320,63,187
11954,135,135,74,SingleRun,24,0,0.02,0.1,0,167,3,0,0.0,260,320,63,187
11955,135,135,75,SingleRun,24,0,0.02,0.1,0,167,3,1,0.0,260,321,63,187
11956,135,135,76,SingleRun,24,0,0.02,0.1,0,165,4,1,0.0,260,321,64,187
11957,135,135,77,SingleRun,24,0,0.02,0.1,0,153,15,7,0.0,262,321,65,191
11958,135,135,78,SingleRun,24,0,0.02,0.1,0,152,9,3,0.0,263,322,66,191
11959,135,135,79,SingleRun,24,0,0.02,0.1,0,148,10,2,0.0,264,323,66,191
11960,135,135,80,SingleRun,24,0,0.02,0.1,0,117,39,13,0.0,267,329,66,195
11961,135,135,81,SingleRun,24,0,0.02,0.1,0,113,30,7,0.0,271,329,67,197
11962,135,135,82,SingleRun,24,0,0.02,0.1,0,113,23,5,0.0,273,330,67,199
11963,135,135,83,SingleRun,24,0,0.02,0.1,0,113,18,8,0.0,274,335,67,201
11964,135,135,84,SingleRun,24,0,0.02,0.1,0,111,12,4,0.0,275,337,67,202
11965,135,135,85,SingleRun,24,0,0.02,0.1,0,109,10,6,0.0,277,338,68,204
11966,135,135,86,SingleRun,24,0,0.02,0.1,0,108,5,3,0.0,279,338,68,205
11967,135,135,87,SingleRun,24,0,0.02,0.1,0,108,2,2,49.82359550561798,280,339,68,205
11968,136,136,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11969,136,136,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11970,136,136,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11971,136,136,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11972,136,136,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11973,136,136,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11974,136,136,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11975,136,136,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11976,136,136,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11977,136,136,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11978,136,136,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
11979,136,136,11,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11980,136,136,12,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
11981,136,136,13,SingleRun,24,0,0.02,0.1,996,2,2,0,0.0,0,0,0,0
11982,136,136,14,SingleRun,24,0,0.02,0.1,994,4,2,0,0.0,0,0,0,0
11983,136,136,15,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11984,136,136,16,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11985,136,136,17,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11986,136,136,18,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11987,136,136,19,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11988,136,136,20,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11989,136,136,21,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11990,136,136,22,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11991,136,136,23,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11992,136,136,24,SingleRun,24,0,0.02,0.1,992,6,2,0,0.0,0,0,0,0
11993,136,136,25,SingleRun,24,0,0.02,0.1,983,14,3,0,0.0,0,0,0,0
11994,136,136,26,SingleRun,24,0,0.02,0.1,942,55,3,0,0.0,0,0,0,0
11995,136,136,27,SingleRun,24,0,0.02,0.1,926,67,7,0,0.0,0,0,0,0
11996,136,136,28,SingleRun,24,0,0.02,0.1,894,96,10,0,0.0,0,0,0,0
11997,136,136,29,SingleRun,24,0,0.02,0.1,881,104,15,0,0.0,0,0,0,0
11998,136,136,30,SingleRun,24,0,0.02,0.1,869,116,15,0,0.0,0,0,0,0
11999,136,136,31,SingleRun,24,0,0.02,0.1,863,120,17,0,0.0,0,0,0,0
12000,136,136,32,SingleRun,24,0,0.02,0.1,674,302,24,2,0.0,0,1,0,1
12001,136,136,33,SingleRun,24,0,0.02,0.1,479,458,61,2,0.0,0,3,0,1
12002,136,136,34,SingleRun,24,0,0.02,0.1,155,656,185,8,0.0,2,7,0,3
12003,136,136,35,SingleRun,24,0,0.02,0.1,66,572,350,29,0.0,8,21,1,11
12004,136,136,36,SingleRun,24,0,0.02,0.1,27,501,431,39,0.0,16,42,4,18
12005,136,136,37,SingleRun,24,0,0.02,0.1,15,453,452,37,0.0,25,56,10,26
12006,136,136,38,SingleRun,24,0,0.02,0.1,14,431,438,44,0.0,38,69,15,39
12007,136,136,39,SingleRun,24,0,0.02,0.1,14,428,397,45,0.0,50,88,19,49
12008,136,136,40,SingleRun,24,0,0.02,0.1,14,426,354,30,0.0,58,97,23,58
12009,136,136,41,SingleRun,24,0,0.02,0.1,14,426,324,42,0.0,74,113,25,66
12010,136,136,42,SingleRun,24,0,0.02,0.1,14,426,282,29,0.0,86,122,26,73
12011,136,136,43,SingleRun,24,0,0.02,0.1,6,395,292,35,0.0,98,132,32,80
12012,136,136,44,SingleRun,24,0,0.02,0.1,6,386,266,37,0.0,112,145,34,88
12013,136,136,45,SingleRun,24,0,0.02,0.1,6,366,249,32,0.0,119,157,36,99
12014,136,136,46,SingleRun,24,0,0.02,0.1,5,346,238,35,0.0,131,172,38,105
12015,136,136,47,SingleRun,24,0,0.02,0.1,5,307,242,25,0.0,138,180,39,114
12016,136,136,48,SingleRun,24,0,0.02,0.1,4,284,241,19,0.0,143,186,40,121
12017,136,136,49,SingleRun,24,0,0.02,0.1,3,267,240,31,0.0,153,196,44,128
12018,136,136,50,SingleRun,24,0,0.02,0.1,3,263,213,28,0.0,161,205,46,137
12019,136,136,51,SingleRun,24,0,0.02,0.1,3,262,186,23,0.0,165,217,48,142
12020,136,136,52,SingleRun,24,0,0.02,0.1,3,262,163,18,0.0,168,226,48,148
12021,136,136,53,SingleRun,24,0,0.02,0.1,3,262,145,22,0.0,177,234,50,151
12022,136,136,54,SingleRun,24,0,0.02,0.1,3,262,123,7,0.0,179,238,51,151
12023,136,136,55,SingleRun,24,0,0.02,0.1,3,261,117,17,0.0,185,247,52,152
12024,136,136,56,SingleRun,24,0,0.02,0.1,3,261,100,7,0.0,187,251,52,153
12025,136,136,57,SingleRun,24,0,0.02,0.1,3,261,93,11,0.0,191,255,52,156
12026,136,136,58,SingleRun,24,0,0.02,0.1,3,259,84,9,0.0,192,257,54,160
12027,136,136,59,SingleRun,24,0,0.02,0.1,3,259,75,9,0.0,196,260,55,161
12028,136,136,60,SingleRun,24,0,0.02,0.1,3,259,66,9,0.0,199,261,56,165
12029,136,136,61,SingleRun,24,0,0.02,0.1,0,193,126,27,0.0,206,272,62,168
12030,136,136,62,SingleRun,24,0,0.02,0.1,0,182,110,30,0.0,213,284,64,177
12031,136,136,63,SingleRun,24,0,0.02,0.1,0,179,83,22,0.0,220,292,66,182
12032,136,136,64,SingleRun,24,0,0.02,0.1,0,179,61,17,0.0,226,298,66,187
12033,136,136,65,SingleRun,24,0,0.02,0.1,0,178,45,9,0.0,229,301,67,189
12034,136,136,66,SingleRun,24,0,0.02,0.1,0,178,36,7,0.0,231,303,68,191
12035,136,136,67,SingleRun,24,0,0.02,0.1,0,178,29,6,0.0,234,304,69,192
12036,136,136,68,SingleRun,24,0,0.02,0.1,0,178,23,3,0.0,236,305,69,192
12037,136,136,69,SingleRun,24,0,0.02,0.1,0,178,20,4,0.0,237,307,69,193
12038,136,136,70,SingleRun,24,0,0.02,0.1,0,178,16,3,0.0,238,309,69,193
12039,136,136,71,SingleRun,24,0,0.02,0.1,0,178,13,3,0.0,238,309,70,195
12040,136,136,72,SingleRun,24,0,0.02,0.1,0,178,10,2,0.0,238,309,71,196
12041,136,136,73,SingleRun,24,0,0.02,0.1,0,177,9,2,0.0,238,310,71,197
12042,136,136,74,SingleRun,24,0,0.02,0.1,0,177,7,2,0.0,240,310,71,197
12043,136,136,75,SingleRun,24,0,0.02,0.1,0,177,5,0,0.0,240,310,71,197
12044,136,136,76,SingleRun,24,0,0.02,0.1,0,177,5,2,0.0,240,312,71,197
12045,136,136,77,SingleRun,24,0,0.02,0.1,0,169,11,2,0.0,240,314,71,197
12046,136,136,78,SingleRun,24,0,0.02,0.1,0,167,11,4,0.0,242,315,71,198
12047,136,136,79,SingleRun,24,0,0.02,0.1,0,163,11,5,0.0,244,318,71,198
12048,136,136,80,SingleRun,24,0,0.02,0.1,0,125,44,14,0.0,252,321,72,200
12049,136,136,81,SingleRun,24,0,0.02,0.1,0,122,33,13,0.0,254,329,72,203
12050,136,136,82,SingleRun,24,0,0.02,0.1,0,122,20,7,0.0,259,329,72,205
12051,136,136,83,SingleRun,24,0,0.02,0.1,0,122,13,5,0.0,261,332,72,205
12052,136,136,84,SingleRun,24,0,0.02,0.1,0,120,10,5,0.0,262,333,72,208
12053,136,136,85,SingleRun,24,0,0.02,0.1,0,119,6,5,0.0,264,335,72,209
12054,136,136,86,SingleRun,24,0,0.02,0.1,0,119,1,1,0.0,264,336,72,209
12055,136,136,87,SingleRun,24,0,0.02,0.1,0,119,0,0,50.969353007945514,264,336,72,209
12056,137,137,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12057,137,137,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12058,137,137,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12059,137,137,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12060,137,137,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12061,137,137,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12062,137,137,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12063,137,137,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12064,137,137,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12065,137,137,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12066,137,137,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12067,137,137,11,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12068,137,137,12,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12069,137,137,13,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12070,137,137,14,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12071,137,137,15,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12072,137,137,16,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12073,137,137,17,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12074,137,137,18,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12075,137,137,19,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12076,137,137,20,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12077,137,137,21,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12078,137,137,22,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12079,137,137,23,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12080,137,137,24,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12081,137,137,25,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12082,137,137,26,SingleRun,24,0,0.02,0.1,979,21,0,0,0.0,0,0,0,0
12083,137,137,27,SingleRun,24,0,0.02,0.1,974,25,1,0,0.0,0,0,0,0
12084,137,137,28,SingleRun,24,0,0.02,0.1,955,43,2,0,0.0,0,0,0,0
12085,137,137,29,SingleRun,24,0,0.02,0.1,942,56,2,0,0.0,0,0,0,0
12086,137,137,30,SingleRun,24,0,0.02,0.1,936,60,4,0,0.0,0,0,0,0
12087,137,137,31,SingleRun,24,0,0.02,0.1,921,74,5,0,0.0,0,0,0,0
12088,137,137,32,SingleRun,24,0,0.02,0.1,767,223,10,2,0.0,1,1,0,0
12089,137,137,33,SingleRun,24,0,0.02,0.1,533,435,30,2,0.0,1,2,0,1
12090,137,137,34,SingleRun,24,0,0.02,0.1,122,722,152,10,0.0,3,4,2,5
12091,137,137,35,SingleRun,24,0,0.02,0.1,37,582,367,26,0.0,8,16,4,12
12092,137,137,36,SingleRun,24,0,0.02,0.1,20,490,450,30,0.0,18,31,6,15
12093,137,137,37,SingleRun,24,0,0.02,0.1,13,452,465,45,0.0,34,49,8,24
12094,137,137,38,SingleRun,24,0,0.02,0.1,11,429,445,39,0.0,44,67,13,30
12095,137,137,39,SingleRun,24,0,0.02,0.1,11,428,407,37,0.0,56,78,16,41
12096,137,137,40,SingleRun,24,0,0.02,0.1,11,426,372,39,0.0,72,92,18,48
12097,137,137,41,SingleRun,24,0,0.02,0.1,11,421,338,30,0.0,80,104,20,56
12098,137,137,42,SingleRun,24,0,0.02,0.1,11,421,308,36,0.0,95,119,21,61
12099,137,137,43,SingleRun,24,0,0.02,0.1,8,374,322,30,0.0,106,133,23,64
12100,137,137,44,SingleRun,24,0,0.02,0.1,8,356,310,37,0.0,116,148,26,73
12101,137,137,45,SingleRun,24,0,0.02,0.1,6,340,291,26,0.0,126,154,29,80
12102,137,137,46,SingleRun,24,0,0.02,0.1,5,326,280,35,0.0,136,167,34,87
12103,137,137,47,SingleRun,24,0,0.02,0.1,1,287,288,39,0.0,152,181,38,92
12104,137,137,48,SingleRun,24,0,0.02,0.1,1,264,272,34,0.0,165,190,40,102
12105,137,137,49,SingleRun,24,0,0.02,0.1,0,244,259,31,0.0,175,201,43,109
12106,137,137,50,SingleRun,24,0,0.02,0.1,0,241,231,39,0.0,183,220,46,118
12107,137,137,51,SingleRun,24,0,0.02,0.1,0,240,193,17,0.0,187,228,46,123
12108,137,137,52,SingleRun,24,0,0.02,0.1,0,240,176,27,0.0,196,237,47,131
12109,137,137,53,SingleRun,24,0,0.02,0.1,0,239,150,15,0.0,202,245,47,132
12110,137,137,54,SingleRun,24,0,0.02,0.1,0,239,135,19,0.0,209,253,47,136
12111,137,137,55,SingleRun,24,0,0.02,0.1,0,239,116,17,0.0,214,257,48,143
12112,137,137,56,SingleRun,24,0,0.02,0.1,0,239,99,12,0.0,220,260,49,145
12113,137,137,57,SingleRun,24,0,0.02,0.1,0,239,87,8,0.0,223,261,50,148
12114,137,137,58,SingleRun,24,0,0.02,0.1,0,239,79,15,0.0,228,267,52,150
12115,137,137,59,SingleRun,24,0,0.02,0.1,0,239,64,13,0.0,232,272,54,152
12116,137,137,60,SingleRun,24,0,0.02,0.1,0,239,51,12,0.0,236,277,54,155
12117,137,137,61,SingleRun,24,0,0.02,0.1,0,171,107,24,0.0,239,291,54,162
12118,137,137,62,SingleRun,24,0,0.02,0.1,0,167,87,18,0.0,244,295,55,170
12119,137,137,63,SingleRun,24,0,0.02,0.1,0,167,69,14,0.0,251,298,56,173
12120,137,137,64,SingleRun,24,0,0.02,0.1,0,167,55,13,0.0,255,303,56,177
12121,137,137,65,SingleRun,24,0,0.02,0.1,0,167,42,9,0.0,256,309,58,177
12122,137,137,66,SingleRun,24,0,0.02,0.1,0,167,33,6,0.0,257,311,59,179
12123,137,137,67,SingleRun,24,0,0.02,0.1,0,167,27,12,0.0,260,317,59,182
12124,137,137,68,SingleRun,24,0,0.02,0.1,0,163,19,3,0.0,261,318,59,183
12125,137,137,69,SingleRun,24,0,0.02,0.1,0,163,16,1,0.0,262,318,59,183
12126,137,137,70,SingleRun,24,0,0.02,0.1,0,163,15,4,0.0,263,319,59,185
12127,137,137,71,SingleRun,24,0,0.02,0.1,0,163,11,3,0.0,264,319,61,185
12128,137,137,72,SingleRun,24,0,0.02,0.1,0,163,8,3,0.0,265,320,61,186
12129,137,137,73,SingleRun,24,0,0.02,0.1,0,163,5,1,0.0,265,320,61,187
12130,137,137,74,SingleRun,24,0,0.02,0.1,0,163,4,2,0.0,265,322,61,187
12131,137,137,75,SingleRun,24,0,0.02,0.1,0,163,2,0,0.0,265,322,61,187
12132,137,137,76,SingleRun,24,0,0.02,0.1,0,162,3,0,0.0,265,322,61,187
12133,137,137,77,SingleRun,24,0,0.02,0.1,0,153,12,4,0.0,265,323,61,190
12134,137,137,78,SingleRun,24,0,0.02,0.1,0,151,10,4,0.0,265,325,61,192
12135,137,137,79,SingleRun,24,0,0.02,0.1,0,143,14,8,0.0,268,330,61,192
12136,137,137,80,SingleRun,24,0,0.02,0.1,0,105,44,13,0.0,273,332,62,197
12137,137,137,81,SingleRun,24,0,0.02,0.1,0,97,39,16,0.0,277,336,63,204
12138,137,137,82,SingleRun,24,0,0.02,0.1,0,97,23,10,0.0,280,339,63,208
12139,137,137,83,SingleRun,24,0,0.02,0.1,0,97,13,5,0.0,282,341,64,208
12140,137,137,84,SingleRun,24,0,0.02,0.1,0,94,11,5,0.0,284,344,64,208
12141,137,137,85,SingleRun,24,0,0.02,0.1,0,92,8,4,0.0,285,346,64,209
12142,137,137,86,SingleRun,24,0,0.02,0.1,0,92,4,1,0.0,286,346,64,209
12143,137,137,87,SingleRun,24,0,0.02,0.1,0,92,3,2,51.21767955801105,287,346,64,210
12144,138,138,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12145,138,138,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12146,138,138,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12147,138,138,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12148,138,138,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12149,138,138,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12150,138,138,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12151,138,138,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12152,138,138,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12153,138,138,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12154,138,138,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12155,138,138,11,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12156,138,138,12,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12157,138,138,13,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12158,138,138,14,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12159,138,138,15,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12160,138,138,16,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12161,138,138,17,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12162,138,138,18,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12163,138,138,19,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12164,138,138,20,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12165,138,138,21,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12166,138,138,22,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12167,138,138,23,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12168,138,138,24,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12169,138,138,25,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12170,138,138,26,SingleRun,24,0,0.02,0.1,969,31,0,0,0.0,0,0,0,0
12171,138,138,27,SingleRun,24,0,0.02,0.1,953,45,2,0,0.0,0,0,0,0
12172,138,138,28,SingleRun,24,0,0.02,0.1,924,71,5,0,0.0,0,0,0,0
12173,138,138,29,SingleRun,24,0,0.02,0.1,911,84,5,0,0.0,0,0,0,0
12174,138,138,30,SingleRun,24,0,0.02,0.1,905,88,7,0,0.0,0,0,0,0
12175,138,138,31,SingleRun,24,0,0.02,0.1,882,111,7,1,0.0,0,1,0,0
12176,138,138,32,SingleRun,24,0,0.02,0.1,647,334,18,1,0.0,1,1,0,0
12177,138,138,33,SingleRun,24,0,0.02,0.1,427,499,72,3,0.0,1,3,1,0
12178,138,138,34,SingleRun,24,0,0.02,0.1,148,628,219,19,0.0,12,9,3,0
12179,138,138,35,SingleRun,24,0,0.02,0.1,72,537,367,35,0.0,21,26,6,6
12180,138,138,36,SingleRun,24,0,0.02,0.1,39,470,432,31,0.0,34,37,7,12
12181,138,138,37,SingleRun,24,0,0.02,0.1,28,428,454,39,0.0,44,48,12,25
12182,138,138,38,SingleRun,24,0,0.02,0.1,27,410,434,40,0.0,57,66,14,32
12183,138,138,39,SingleRun,24,0,0.02,0.1,27,408,396,46,0.0,72,85,17,41
12184,138,138,40,SingleRun,24,0,0.02,0.1,25,407,353,40,0.0,84,102,20,49
12185,138,138,41,SingleRun,24,0,0.02,0.1,24,407,314,35,0.0,93,119,23,55
12186,138,138,42,SingleRun,24,0,0.02,0.1,24,407,279,39,0.0,104,140,25,60
12187,138,138,43,SingleRun,24,0,0.02,0.1,8,368,295,41,0.0,121,151,28,70
12188,138,138,44,SingleRun,24,0,0.02,0.1,6,357,267,28,0.0,129,166,29,74
12189,138,138,45,SingleRun,24,0,0.02,0.1,5,339,258,31,0.0,137,178,32,82
12190,138,138,46,SingleRun,24,0,0.02,0.1,5,325,241,26,0.0,143,189,34,89
12191,138,138,47,SingleRun,24,0,0.02,0.1,5,293,247,35,0.0,157,203,35,95
12192,138,138,48,SingleRun,24,0,0.02,0.1,4,272,234,28,0.0,170,213,39,96
12193,138,138,49,SingleRun,24,0,0.02,0.1,4,241,237,33,0.0,183,224,39,105
12194,138,138,50,SingleRun,24,0,0.02,0.1,4,240,205,31,0.0,194,237,40,111
12195,138,138,51,SingleRun,24,0,0.02,0.1,4,240,174,26,0.0,202,249,42,115
12196,138,138,52,SingleRun,24,0,0.02,0.1,4,240,148,19,0.0,207,257,42,121
12197,138,138,53,SingleRun,24,0,0.02,0.1,4,240,129,25,0.0,216,267,43,126
12198,138,138,54,SingleRun,24,0,0.02,0.1,4,240,104,6,0.0,218,269,43,128
12199,138,138,55,SingleRun,24,0,0.02,0.1,4,240,98,16,0.0,224,272,44,134
12200,138,138,56,SingleRun,24,0,0.02,0.1,4,240,82,12,0.0,229,277,44,136
12201,138,138,57,SingleRun,24,0,0.02,0.1,4,240,70,11,0.0,231,283,44,139
12202,138,138,58,SingleRun,24,0,0.02,0.1,4,240,59,9,0.0,232,288,45,141
12203,138,138,59,SingleRun,24,0,0.02,0.1,4,240,50,10,0.0,232,292,46,146
